"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-05-25","Micrograms/cubic meter (LC)","None",1,100.0,0.094,0.094,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-05-28","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-05-31","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-06","Micrograms/cubic meter (LC)","None",1,100.0,0.047,0.047,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-09","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-12","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-18","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-24","Micrograms/cubic meter (LC)","None",1,100.0,0.08,0.08,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-27","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-06-30","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-03","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-06","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-09","Micrograms/cubic meter (LC)","None",1,100.0,0.053,0.053,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-12","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-15","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-18","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-21","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-24","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-27","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-07-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-02","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-05","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-08","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-11","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0.434,0.434,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-17","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0.047,0.047,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-23","Micrograms/cubic meter (LC)","None",1,100.0,0.051,0.051,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-26","Micrograms/cubic meter (LC)","None",1,100.0,0.077,0.077,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-08-29","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-04","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-10","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-16","Micrograms/cubic meter (LC)","None",1,100.0,0.027,0.027,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-22","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-09-28","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.048,0.048,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-04","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-10","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-13","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-16","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-19","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-22","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-28","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-03","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-06","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-09","Micrograms/cubic meter (LC)","None",1,100.0,0.037,0.037,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-12","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
"29","099","0020","14129",2,38.26351,-90.37993,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2021-11-15","Micrograms/cubic meter (LC)","None",1,100.0,0.031,0.031,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Herculaneum, City Hall (Mott Street)","MOTT STREET: 747 Mott Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2022-04-08"
