"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-01-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-02-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-02-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-02-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-03-04","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-03-10","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-03-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-03-22","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-03-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-04-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-04-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-04-15","Micrograms/cubic meter (LC)","None",1,100.0,0.14,0.14,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-04-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-04-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-05-03","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-05-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-05-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-05-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-05-27","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-06-02","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-06-08","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-06-14","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-06-20","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-06-26","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-07-02","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-07-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-07-14","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-07-20","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-07-26","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-01","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-13","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-19","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-25","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-08-31","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-06","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-12","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-18","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-24","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-09-30","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-06","Micrograms/cubic meter (LC)","None",1,100.0,0.18,0.18,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-18","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-24","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-10-30","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-11","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-17","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-23","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-11-29","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-05","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-11","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-17","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-23","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"72","123","0002","14129",1,17.953006,-66.261461,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2012-12-29","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","140","Hi-Vol - Emission Spectra ICAP (ICP-AES); 6:3:1 DI water:HCl:HNO3 microwave 95C; add DI water sonicate 30 min; sit overnight","","Rd. 2 Final Las Mareas","Puerto Rico","Salinas","Not in a city","Coco, PR","2022-09-06"
"80","002","0016","12128",1,32.518947,-117.012801,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2012-01-04","Micrograms/cubic meter (25 C)","Included",1,100.0,0.05,0.05,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","BLOCK S PASEO DEL LOS HEROES & GRAF AL RODRIGUEZ, TIJUANA, BCN","COLEF, COLEGIO DE LA FRONTERA NORTE, TIJ","Country Of Mexico","BAJA CALIFORNIA NORTE","Tijuana","","2021-11-08"
"80","002","0016","12128",1,32.518947,-117.012801,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2012-01-10","Micrograms/cubic meter (25 C)","Included",1,100.0,0.1,0.1,0,"","803","HI-VOL - ATOMIC ABSORPTION (AA) FRM","BLOCK S PASEO DEL LOS HEROES & GRAF AL RODRIGUEZ, TIJUANA, BCN","COLEF, COLEGIO DE LA FRONTERA NORTE, TIJ","Country Of Mexico","BAJA CALIFORNIA NORTE","Tijuana","","2021-11-08"
