"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-24","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-26","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-28","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-29","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-09-30","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-02","Micrograms/cubic meter (LC)","None",1,100.0,0.096,0.096,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-03","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-04","Micrograms/cubic meter (LC)","None",1,100.0,0.095,0.095,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-05","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-06","Micrograms/cubic meter (LC)","None",1,100.0,0.186,0.186,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-08","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-09","Micrograms/cubic meter (LC)","None",1,100.0,0.033,0.033,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-10","Micrograms/cubic meter (LC)","None",1,100.0,0.803,0.803,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-11","Micrograms/cubic meter (LC)","None",1,100.0,0.218,0.218,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0.447,0.447,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-13","Micrograms/cubic meter (LC)","None",1,100.0,0.04,0.04,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-14","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-15","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-16","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-17","Micrograms/cubic meter (LC)","None",1,100.0,0.055,0.055,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-18","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-19","Micrograms/cubic meter (LC)","None",1,100.0,0.113,0.113,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-20","Micrograms/cubic meter (LC)","None",1,100.0,0.791,0.791,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-21","Micrograms/cubic meter (LC)","None",1,100.0,2.082,2.082,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-22","Micrograms/cubic meter (LC)","None",1,100.0,0.301,0.301,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-23","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-24","Micrograms/cubic meter (LC)","None",1,100.0,0.024,0.024,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.098,0.098,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-26","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-27","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-28","Micrograms/cubic meter (LC)","None",1,100.0,0.082,0.082,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-29","Micrograms/cubic meter (LC)","None",1,100.0,0.145,0.145,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-30","Micrograms/cubic meter (LC)","None",1,100.0,0.09,0.09,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0.737,0.737,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-01","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-02","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-03","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-04","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-06","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-07","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-08","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-09","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-10","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-11","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-12","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-13","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-14","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-15","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-16","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-17","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-18","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-19","Micrograms/cubic meter (LC)","None",1,100.0,0.117,0.117,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-20","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-21","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-22","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-23","Micrograms/cubic meter (LC)","None",1,100.0,0.338,0.338,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-24","Micrograms/cubic meter (LC)","None",1,100.0,0.054,0.054,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-25","Micrograms/cubic meter (LC)","None",1,100.0,0.167,0.167,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-26","Micrograms/cubic meter (LC)","None",1,100.0,0.037,0.037,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-27","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-28","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-29","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
"29","093","9008","14129",1,37.65214,-91.11689,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2024-11-30","Micrograms/cubic meter (LC)","None",1,100.0,0.097,0.097,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Doe Run Buick - Buick NE","BUICK NE; 347 Power Lane","Missouri","Iron","Not in a city","","2025-02-13"
