"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.029,0.029,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.019,0.019,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.021,0.021,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"25","025","0002","12128",1,42.348873,-71.097163,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,0,"","045","HI-VOL - EMISSION SPECTRA ICAP (ICP-OES)","BOSTON KENMORE SQ","KENMORE SQ","Massachusetts","Suffolk","Boston","Boston-Cambridge-Newton, MA-NH","2021-11-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.003,0.003,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-18","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.0068,0.0068,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.0067,0.0067,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.0238,0.0238,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.0048,0.0048,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-04-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.015,0.015,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.028,0.028,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-05-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.025,0.025,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-06-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.014,0.014,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.016,0.016,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.013,0.013,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-07-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.014,0.014,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.031,0.031,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-08-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-09-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.009,0.009,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.004,0.004,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.015,0.015,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.011,0.011,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.013,0.013,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.012,0.012,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.018,0.018,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.005,0.005,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","049","0021","12128",4,43.047224,-83.670159,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-12-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,8,"","090","HI-VOL - EMISSION SPECTRA ICAP","WHALEY PK 3610 IOWA (FLINT)","3610 IOWA (Flint)","Michigan","Genesee","Flint","Flint, MI","2025-07-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-01-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.008,0.008,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-02-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.006,0.006,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
"26","081","0021","12128",4,42.938638,-85.671141,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2001-03-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.0111,0.0111,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","1270 RANDOLPH, GRAND RAPIDS","1276 RANDOLPH, GRAND RAPIDS","Michigan","Kent","Grand Rapids","Grand Rapids-Wyoming, MI","2021-11-09"
