"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"39","035","0042","14129",2,41.4823,-81.708906,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-29","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Cleveland Fire St4","3136 LORAIN AVE., F.S. 4","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-03","Micrograms/cubic meter (LC)","None",1,100.0,0.073,0.073,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-09","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-15","Micrograms/cubic meter (LC)","None",1,100.0,0.053,0.053,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-21","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-27","Micrograms/cubic meter (LC)","None",1,100.0,0.089,0.089,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-02-02","Micrograms/cubic meter (LC)","None",1,100.0,0.031,0.031,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-02-08","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-02-20","Micrograms/cubic meter (LC)","None",1,100.0,0.088,0.088,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-02-26","Micrograms/cubic meter (LC)","None",1,100.0,0.442,0.442,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-03-04","Micrograms/cubic meter (LC)","None",1,100.0,2.26,2.26,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-03-10","Micrograms/cubic meter (LC)","None",1,100.0,0.052,0.052,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-03-16","Micrograms/cubic meter (LC)","None",1,100.0,0.111,0.111,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-03-22","Micrograms/cubic meter (LC)","None",1,100.0,0.06,0.06,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-03-28","Micrograms/cubic meter (LC)","None",1,100.0,0.064,0.064,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-04-03","Micrograms/cubic meter (LC)","None",1,100.0,0.091,0.091,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-04-09","Micrograms/cubic meter (LC)","None",1,100.0,0.107,0.107,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-04-15","Micrograms/cubic meter (LC)","None",1,100.0,0.043,0.043,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-04-21","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-04-27","Micrograms/cubic meter (LC)","None",1,100.0,0.063,0.063,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-05-03","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-05-09","Micrograms/cubic meter (LC)","None",1,100.0,0.019,0.019,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-05-15","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-05-21","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-05-27","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-06-02","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-06-08","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-06-14","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-06-20","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-06-26","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-07-02","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-07-08","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-07-14","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-07-20","Micrograms/cubic meter (LC)","None",1,100.0,0.028,0.028,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-07-26","Micrograms/cubic meter (LC)","None",1,100.0,0.017,0.017,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-01","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-07","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-13","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-19","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-25","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-08-31","Micrograms/cubic meter (LC)","None",1,100.0,0.041,0.041,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-09-06","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-09-12","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-09-18","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-09-24","Micrograms/cubic meter (LC)","None",1,100.0,0.032,0.032,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-09-30","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-10-06","Micrograms/cubic meter (LC)","None",1,100.0,0.036,0.036,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-10-12","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-10-18","Micrograms/cubic meter (LC)","None",1,100.0,0.023,0.023,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-10-24","Micrograms/cubic meter (LC)","None",1,100.0,0.025,0.025,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-10-30","Micrograms/cubic meter (LC)","None",1,100.0,0.026,0.026,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-11-05","Micrograms/cubic meter (LC)","None",1,100.0,0.044,0.044,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-11-11","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-11-17","Micrograms/cubic meter (LC)","None",1,100.0,0.027,0.027,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-11-23","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-11-29","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-05","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-11","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-17","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-23","Micrograms/cubic meter (LC)","None",1,100.0,0.007,0.007,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",1,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-12-29","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2021-11-08"
"39","035","0049","14129",2,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-03","Micrograms/cubic meter (LC)","None",1,100.0,0.065,0.065,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2024-04-02"
"39","035","0049","14129",2,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-09","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2024-04-02"
"39","035","0049","14129",2,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-15","Micrograms/cubic meter (LC)","None",1,100.0,0.05,0.05,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2024-04-02"
"39","035","0049","14129",2,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-21","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2024-04-02"
"39","035","0049","14129",2,41.446342,-81.6507,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2011-01-27","Micrograms/cubic meter (LC)","None",1,100.0,0.082,0.082,0,"","192","Hi-Vol - Inductively Coupled Plasma-Mass Spectrometry Acid filter extract with hot nitric acid","Ferro","E. 56TH ST.","Ohio","Cuyahoga","Cleveland","Cleveland-Elyria, OH","2024-04-02"
