"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-04","Micrograms/cubic meter (LC)","None",1,100.0,0.436,0.436,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-10","Micrograms/cubic meter (LC)","None",1,100.0,0.302,0.302,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-13","Micrograms/cubic meter (LC)","None",1,100.0,0.191,0.191,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-16","Micrograms/cubic meter (LC)","None",1,100.0,2.657,2.657,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-19","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-22","Micrograms/cubic meter (LC)","None",1,100.0,0.14,0.14,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-25","Micrograms/cubic meter (LC)","None",1,100.0,0.22,0.22,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-04-28","Micrograms/cubic meter (LC)","None",1,100.0,0.291,0.291,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-01","Micrograms/cubic meter (LC)","None",1,100.0,0.324,0.324,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-04","Micrograms/cubic meter (LC)","None",1,100.0,0.371,0.371,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-07","Micrograms/cubic meter (LC)","None",1,100.0,0.183,0.183,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-10","Micrograms/cubic meter (LC)","None",1,100.0,0.076,0.076,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-13","Micrograms/cubic meter (LC)","None",1,100.0,0.271,0.271,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-16","Micrograms/cubic meter (LC)","None",1,100.0,0.029,0.029,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-19","Micrograms/cubic meter (LC)","None",1,100.0,0.181,0.181,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-22","Micrograms/cubic meter (LC)","None",1,100.0,0.943,0.943,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-25","Micrograms/cubic meter (LC)","None",1,100.0,0.49,0.49,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-28","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-05-31","Micrograms/cubic meter (LC)","None",1,100.0,0.554,0.554,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0.405,0.405,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-06","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-09","Micrograms/cubic meter (LC)","None",1,100.0,0.513,0.513,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-12","Micrograms/cubic meter (LC)","None",1,100.0,0.346,0.346,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0.341,0.341,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-18","Micrograms/cubic meter (LC)","None",1,100.0,0.033,0.033,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0.02,0.02,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-06-24","Micrograms/cubic meter (LC)","None",1,100.0,0.517,0.517,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-06","Micrograms/cubic meter (LC)","None",1,100.0,0.07,0.07,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-09","Micrograms/cubic meter (LC)","None",1,100.0,0.845,0.845,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-12","Micrograms/cubic meter (LC)","None",1,100.0,0.245,0.245,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-15","Micrograms/cubic meter (LC)","None",1,100.0,0.202,0.202,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-18","Micrograms/cubic meter (LC)","None",1,100.0,0.018,0.018,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-21","Micrograms/cubic meter (LC)","None",1,100.0,0.293,0.293,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-24","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-27","Micrograms/cubic meter (LC)","None",1,100.0,0.132,0.132,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-07-30","Micrograms/cubic meter (LC)","None",1,100.0,0.767,0.767,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-02","Micrograms/cubic meter (LC)","None",1,100.0,0.288,0.288,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-05","Micrograms/cubic meter (LC)","None",1,100.0,0.372,0.372,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-08","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-11","Micrograms/cubic meter (LC)","None",1,100.0,0.059,0.059,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0.426,0.426,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-17","Micrograms/cubic meter (LC)","None",1,100.0,0.129,0.129,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-23","Micrograms/cubic meter (LC)","None",1,100.0,0.225,0.225,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-26","Micrograms/cubic meter (LC)","None",1,100.0,0.44,0.44,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-08-29","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0.697,0.697,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-04","Micrograms/cubic meter (LC)","None",1,100.0,0.899,0.899,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0.367,0.367,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0.883,0.883,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-16","Micrograms/cubic meter (LC)","None",1,100.0,2.131,2.131,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-19","Micrograms/cubic meter (LC)","None",1,100.0,1.345,1.345,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-22","Micrograms/cubic meter (LC)","None",1,100.0,1.034,1.034,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-09-28","Micrograms/cubic meter (LC)","None",1,100.0,0.021,0.021,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.151,0.151,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-10-04","Micrograms/cubic meter (LC)","None",1,100.0,0.255,0.255,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.118,0.118,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0024","14129",2,38.25872,-90.38091,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2009-10-16","Micrograms/cubic meter (LC)","None",1,100.0,0.034,0.034,0,"","113","Hi-Vol - Emission Spectra ICAP (ICP-OES); 3M HNO3 Boil 30 min","Herculaneum, Church Street","CHURCH STREET: 951 Church Street, Herculaneum, MO 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
