"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-06-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.24,0.24,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-06-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.46,0.46,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.29,0.29,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.21,0.21,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.34,0.34,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.14,0.14,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-28","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-07-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-03","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-06","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-09","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-18","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.23,0.23,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.27,0.27,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.11,0.11,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-08-30","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.84,0.84,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-11","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.23,0.23,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.34,0.34,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-20","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.43,0.43,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.35,0.35,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-09-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.45,0.45,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-05","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-11","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-23","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.09,0.09,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-10-29","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.2,0.2,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.08,0.08,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.14,0.14,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.26,0.26,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.11,0.11,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.22,0.22,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-25","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-11-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.72,0.72,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-04","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.13,0.13,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.12,0.12,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-16","Micrograms/cubic meter (25 C)","None",1,100.0,4.98,4.98,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.17,0.17,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-28","Micrograms/cubic meter (25 C)","None",1,100.0,1.42,1.42,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","093","0030","12128",1,37.466894,-90.685264,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-12-31","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","089","HI-VOL - ICP/MS W/QUARTZ FILTER","GLOVER SOUTH - TINDELL RESIDENCE","GLOVER SOUTH TINDELL","Missouri","Iron","Not in a city","","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-02","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.3,0.3,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-08","Micrograms/cubic meter (25 C)","None",1,100.0,1.36,1.36,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.24,0.24,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.14,0.14,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0005","12128",1,38.267085,-90.378853,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2002-01-20","Micrograms/cubic meter (25 C)","None",1,100.0,2.8,2.8,0,"","090","HI-VOL - EMISSION SPECTRA ICAP","","DUNKLIN HIGH SCHOOL: 1 Black Cat Dr., Herculaneum, MO, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
