"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-04-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.05,0.05,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-05-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.07,0.07,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.04,0.04,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-06-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-07-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.03,0.03,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.02,0.02,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
"31","055","0046","12128",1,41.258887,-95.922514,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2000-08-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.01,0.01,0,"","059","HI-VOL - FLAMELESS ATOMIC ABSORPTION (GFAA)","","RIVERFRONT  OMAHA, NE","Nebraska","Douglas","Omaha","Omaha-Council Bluffs, NE-IA","2021-11-09"
