"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.387,0.387,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.239,0.239,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-23","Micrograms/cubic meter (25 C)","None",1,100.0,3.838,3.838,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-24","Micrograms/cubic meter (25 C)","None",1,100.0,8.049,8.049,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-25","Micrograms/cubic meter (25 C)","None",1,100.0,1.792,1.792,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.108,0.108,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.176,0.176,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.33,0.33,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-29","Micrograms/cubic meter (25 C)","None",1,100.0,3.066,3.066,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-09-30","Micrograms/cubic meter (25 C)","None",1,100.0,4.375,4.375,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.203,0.203,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-02","Micrograms/cubic meter (25 C)","None",1,100.0,2.369,2.369,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.088,0.088,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-04","Micrograms/cubic meter (25 C)","None",1,100.0,1.213,1.213,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-05","Micrograms/cubic meter (25 C)","None",1,100.0,1.943,1.943,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-06","Micrograms/cubic meter (25 C)","None",1,100.0,1.933,1.933,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-07","Micrograms/cubic meter (25 C)","None",1,100.0,2.134,2.134,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.725,0.725,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.046,0.046,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-10","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-11","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.185,0.185,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-13","Micrograms/cubic meter (25 C)","None",1,100.0,1.334,1.334,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-14","Micrograms/cubic meter (25 C)","None",1,100.0,1.64,1.64,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-15","Micrograms/cubic meter (25 C)","None",1,100.0,5.991,5.991,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.572,0.572,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-17","Micrograms/cubic meter (25 C)","None",1,100.0,3.152,3.152,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.914,0.914,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.042,0.042,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-20","Micrograms/cubic meter (25 C)","None",1,100.0,2.329,2.329,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-21","Micrograms/cubic meter (25 C)","None",1,100.0,1.048,1.048,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.445,0.445,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.061,0.061,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.046,0.046,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.139,0.139,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.06,0.06,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.678,0.678,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-30","Micrograms/cubic meter (25 C)","None",1,100.0,2.239,2.239,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-10-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.832,0.832,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.044,0.044,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.447,0.447,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.041,0.041,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.671,0.671,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.125,0.125,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.031,0.031,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-07","Micrograms/cubic meter (25 C)","None",1,100.0,1.028,1.028,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.092,0.092,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.082,0.082,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-10","Micrograms/cubic meter (25 C)","None",1,100.0,1.799,1.799,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-11","Micrograms/cubic meter (25 C)","None",1,100.0,1.528,1.528,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.354,0.354,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-13","Micrograms/cubic meter (25 C)","None",1,100.0,1.193,1.193,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.231,0.231,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.082,0.082,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.138,0.138,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.127,0.127,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-19","Micrograms/cubic meter (25 C)","None",1,100.0,1.482,1.482,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-20","Micrograms/cubic meter (25 C)","None",1,100.0,3.999,3.999,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.299,0.299,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.328,0.328,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-26","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.572,0.572,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-28","Micrograms/cubic meter (25 C)","None",1,100.0,1.981,1.981,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.958,0.958,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-11-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.078,0.078,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-01","Micrograms/cubic meter (25 C)","None",1,100.0,1.496,1.496,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.177,0.177,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.245,0.245,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.086,0.086,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-06","Micrograms/cubic meter (25 C)","None",1,100.0,1.205,1.205,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.095,0.095,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.032,0.032,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.074,0.074,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-10","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.141,0.141,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-12","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
"29","099","0021","12128",2,38.264888,-90.37777,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2007-12-13","Micrograms/cubic meter (25 C)","None",1,100.0,0,0,0,"","085","HI-VOL - EMISSION SPECTRA ICAP","","HERC, Circle St.","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2021-11-08"
