"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-05","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-06","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-07","Micrograms/cubic meter (LC)","None",1,100.0,0.08,0.08,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-08","Micrograms/cubic meter (LC)","None",1,100.0,0.658,0.658,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-09","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-10","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-11","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-12","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-13","Micrograms/cubic meter (LC)","None",1,100.0,0.188,0.188,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-14","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-15","Micrograms/cubic meter (LC)","None",1,100.0,0.221,0.221,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-16","Micrograms/cubic meter (LC)","None",1,100.0,0.039,0.039,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-17","Micrograms/cubic meter (LC)","None",1,100.0,0.139,0.139,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-18","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-19","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-20","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-22","Micrograms/cubic meter (LC)","None",1,100.0,0.095,0.095,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-23","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-24","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-25","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-26","Micrograms/cubic meter (LC)","None",1,100.0,0.071,0.071,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-27","Micrograms/cubic meter (LC)","None",1,100.0,0.053,0.053,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-28","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-29","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-30","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-05-31","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-01","Micrograms/cubic meter (LC)","None",1,100.0,0.081,0.081,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-02","Micrograms/cubic meter (LC)","None",1,100.0,0.081,0.081,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0.087,0.087,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-04","Micrograms/cubic meter (LC)","None",1,100.0,0.125,0.125,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-05","Micrograms/cubic meter (LC)","None",1,100.0,0.056,0.056,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-06","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-07","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-08","Micrograms/cubic meter (LC)","None",1,100.0,0.041,0.041,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-09","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-10","Micrograms/cubic meter (LC)","None",1,100.0,0.01,0.01,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-11","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-12","Micrograms/cubic meter (LC)","None",1,100.0,0.118,0.118,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-13","Micrograms/cubic meter (LC)","None",1,100.0,0.047,0.047,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-14","Micrograms/cubic meter (LC)","None",1,100.0,0.068,0.068,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0.146,0.146,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-16","Micrograms/cubic meter (LC)","None",1,100.0,0.04,0.04,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-17","Micrograms/cubic meter (LC)","None",1,100.0,0.031,0.031,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-18","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-20","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0.048,0.048,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-22","Micrograms/cubic meter (LC)","None",1,100.0,0.218,0.218,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-23","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-24","Micrograms/cubic meter (LC)","None",1,100.0,0.078,0.078,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-25","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-26","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-27","Micrograms/cubic meter (LC)","None",1,100.0,0.093,0.093,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-28","Micrograms/cubic meter (LC)","None",1,100.0,0.087,0.087,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
"29","099","0027","14129",1,38.26351,-90.37993,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2017-06-29","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","813","HI-VOL - ICP-MS  FRM; Heated ultrasonic 1.03M HNO3/2.23M HCl or Hot block 1:19 v/v HNO3","Herculaneum, Mott Street","MOTT STREET: 360 Short Street, Herculaneum, 63048","Missouri","Jefferson","Herculaneum","St. Louis, MO-IL","2025-02-04"
